Ghanasyam Prabhu,date unknown ,,India,,,,Umpire,
Kiran Achyut Prabhu,August 25  1958  Vasco da Gama  Goa ,59 years 226 days,Goa,,,,,
NR Seetharam Prabhu,August 25  1965 ,52 years 226 days,,,Right-hand bat,Right-arm medium,Umpire,
Pratik Prabhu,date unknown ,,Rizvi Mumbai,,,,Rizvi Mumbai,
Rakesh Prabhu,date unknown ,,Mumbai Cricket Association XI,,,,,
Raghavendra Prabhu,date unknown ,,Karnataka,,,,Umpire,
Nilesh Keshav Prabhudesai,May 13  1967  Margao  Goa ,50 years 330 days,Goa,,Right-hand bat,Right-arm medium,,
Suyash S Prabhudessai,December 6  1997 ,20 years 123 days,Goa,,Right-hand bat,,,
Vijesh Mahesh Prabhudessai,February 20  1997 ,21 years 47 days,Goa ,,Right-hand bat,Right-arm medium,,
Dasi Prabhu Kiran,February 24  1989  Vijawada ,29 years 43 days,Andhra,,Right-hand bat,Right-arm medium,,
Prabjot Singh,date unknown ,,Delhi,,,,,
Pradeep,date unknown ,,Rockstars,,,,,
Andimani Ganga Pradeep,January 13  1987  Vijayawada  Andhra Pradesh ,31 years 85 days,Andhra Under-14s ,,Right-hand bat,Right-arm offbreak,,
Duruvasunaidu Venkatraman Pradeep,September 30  1981  Vellore  Tamil Nadu ,36 years 190 days,Tamil Nadu Under-19s,,Right-hand bat,Right-arm offbreak,Deepu,
T Pradeep,November 29  1994 ,23 years 130 days,Mangalore United,,Right-hand bat,Right-arm medium-fast,,
C Pradeep Kumar,May 26  1958 ,59 years 317 days,,,,,Umpire,
Jai Pradeep Kumar,July 4  1987  Aligarh  Uttar Pradesh ,30 years 278 days,Uttar Pradesh Under-14s,,Left-hand bat,Slow left-arm orthodox,Sonu,
Pradeep Bogadi,date unknown ,,Rockstars,,Left-hand bat,Right-arm medium,,
Pradeep Kujur,date unknown ,,Jharkhand,,Right-hand bat,Right-arm medium,,
Pradhan,date unknown ,,Services,,,,,
Alok Kumar Pradhan,April 17  1988  Rourkela  Orissa ,29 years 356 days,Orissa Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
Bikash Pradhan,February 19  1985  Ranipul  Sikkim ,33 years 48 days,Sikkim Under-16s,,Right-hand bat,Right-arm medium,Biku,
Dhiraj Pradhan,March 29  1973  Kanpur  Uttar Pradesh ,45 years 10 days,Uttar Pradesh,,Right-hand bat,,,
Debabrata Babrubahan Pradhan,October 10  1996  Sabalpur  Orissa ,21 years 180 days,Odisha ,,Right-hand bat,Right-arm medium,,
Kishore Yeshwant Pradhan,September 16  1939  Nagpur  Maharashtra ,78 years 204 days,Vidarbha,,Right-hand bat,,,
Priyabrata Pradhan,date unknown ,,Orissa,,,,Wicketkeeper,
Prasad Ramakant Pradhan,June 14  1964  Poona (now Pune)  Maharashtra ,53 years 298 days,Goa ,,Right-hand bat,,Wicketkeeper,
RA Pradhan,date unknown ,,Baroda,,,,Wicketkeeper,
Rishabh Ranjit Pradhan,October 10  1982  Bombay (now Mumbai)  Maharashtra ,35 years 180 days,Baroda,,Right-hand bat,Legbreak,,
Suryakant Basudev Pradhan,September 30  1993  Khurda  Orissa ,24 years 190 days,Odisha,,Right-hand bat,Right-arm medium,,
Sushree Divyadarshani Pradhan,September 8  1997  Dhenkanal  Orissa ,20 years 212 days,Odisha Women,,Right-hand bat,Right-arm offbreak,,
Snehal Nitin Pradhan,March 18  1986  Pune  Maharashtra ,32 years 21 days,India Blue Women ,Middle-order batsman,Right-hand bat,Right-arm medium-fast,,
RV Pradhan Kumar,date unknown ,,,,,,Umpire,
Nikhil Sandesh Paradkar,September 24  1987  Daund ,30 years 196 days,Maharashtra,,Left-hand bat,Right-arm offbreak,,
Shubam Pareek,date unknown ,,Jaisalmer Jaguars,,Right-hand bat,Right-arm medium-fast,,
Prahalad Singh,date unknown ,,Rajasthan,,Right-hand bat,,,
Harmohan Bhawanishankar Praharaj,July 21  1957  Cuttack  Orissa ,60 years 261 days,Orissa,,Right-hand bat,Right-arm medium,,
Sumitosh Gourishankar Praharaj,November 10  1992  Bhubaneswar  Orissa ,25 years 149 days,Orissa,,Right-hand bat,Legbreak googly,,
D Prahlad,date unknown ,,Hyderabad (India),,,,,
AR Prahlada Rao,date unknown ,,,,,,Referee,
Prahladram,May 11  1992 ,25 years 332 days,SRM University (Chennai),,Right-hand bat,,SRM Chennai,
Prahlad Singh,date unknown ,,Saurashtra,,,,,
Prahlad Yadav,date unknown ,,Ajmer Meru Warriors,,Right-hand bat,Right-arm medium-fast,,
P Prajapat,date unknown ,,Haryana,,,,,
Bijoy Shyamlal Prajapati,January 16  1977  Kanpur  Uttar Pradesh ,41 years 82 days,Tripura,,Right-hand bat,Right-arm offbreak,,
ML Prajapati,date unknown ,,Gujarat,,,,,
Pathik Shailesh Prajapati,November 26  1991  Anand ,26 years 133 days,Gujarat,,Right-hand bat,Legbreak googly,,
Shiva Prajapati,July 29  1993  Ambala  Punjab ,24 years 253 days,Haryana Women,,Right-hand bat,Right-arm offbreak,,
Mudi Prajith,September 17  1989  Nellore  Andhra Pradesh ,28 years 203 days,Andhra ,,Right-hand bat,,Wicketkeeper,
Kundan Veettil Thekkekara Prajith Kumar,September 17  1983  Kozhikode  Kerala ,34 years 203 days,Kerala,,Right-hand bat,Right-arm offbreak,,
Srinivaa Prajwal,August 1  1987 ,30 years 250 days,Bangalore Brigadiers (Urban),,Right-hand bat,Right-arm offbreak,,
Prajwal Raj,September 22  1975  Mysore  Karnataka ,42 years 198 days,Karnataka Under-19s,,Right-hand bat,Legbreak,Gana,
Anant Prakash,September 17  1979  Patna  Bihar ,38 years 203 days,Jharkhand,,Right-hand bat,Right-arm offbreak,Chintu,
Gyan Prakash,date unknown ,,Chittors Chetak,,Right-hand bat,Right-arm medium-fast,,
Ilapakurty Phanindra Prakash,December 20  1970  Vijayawada  Andhra Pradesh ,47 years 109 days,Andhra,,Right-hand bat,Right-arm offbreak,,
Jyoti Prakash,November 1  1982 ,35 years 158 days,Jharkhand,,Right-hand bat,,Jyoti,
K Prakash,date unknown ,,Uttar Pradesh,,,,,
LM Prakash,date unknown ,,,,,,Umpire,
MV Prakash,date unknown ,,Madras,,Right-hand bat,Legbreak,December 14  1988  Madras (now Chennai)  Tamil Nadu ,
N Jay Prakash,May 10  1984  Jamshedpur  Bihar ,33 years 333 days,Jharkhand,,Right-hand bat,,Wicketkeeper,
Pathmadai Chander Prakash,September 19  1961  Madras (now Chennai) ,56 years 201 days,Tamil Nadu,,Right-hand bat,,,
Ranjit Prakash,date unknown ,,Central Zone,,,,,
S Prakash,date unknown ,,Karnataka,,,,,
S Prakash,date unknown ,,Services,,,,,
Satya Prakash,November 14  1977  Nokha  Bihar ,40 years 145 days,Jharkhand,,Right-hand bat,,,
Satya Prakash,January 7  1976  Kulu  Himachal Pradesh ,42 years 91 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Shankargal Prakash,December 1  1958  Bangalore  Karnataka ,59 years 128 days,Karnataka,,Left-hand bat,Slow left-arm orthodox,,
Suraj Prakash,date unknown ,,Maharaja of Patiala's XI,,,,,
Shiv Lochan Prakash,date unknown ,,Uttar Pradesh,,,,,
Ved Prakash,date unknown ,,Jammu &amp; Kashmir,,,,,
Prakashchand,date unknown ,,Northern Punjab,,,,,
HM Prakashraj,date unknown ,,,,,,Umpire,
Prakash Kumar,December 15  1986  Jamshedpur  Bihar ,31 years 114 days,Bihar Under-16s,,Right-hand bat,Legbreak,,
Pradipta Jagadish Pramanik,October 8  1998  Kolkata  Bengal ,19 years 182 days,Bengal Under-16s ,,Right-hand bat,Slow left-arm orthodox,,
Naveen Prameeth,July 13  1985  Hyderabad  Andhra Pradesh ,32 years 269 days,Hyderabad (India),,Right-hand bat,Right-arm medium,Prem,
Vedagarbha Pramod,April 17  1981  Bangalore  Karnataka ,36 years 356 days,Karnataka,,Right-hand bat,,,
Dilip Pranam,December 15  1986  Panaji  Goa ,31 years 114 days,Goa,,Right-hand bat,,Dilip,
Pranav Bhatia,February 26  1997 ,21 years 41 days,Mangalore United,,Left-hand bat,Slow left-arm orthodox,,
Pranav Gupta,December 18  1993  Jammu ,24 years 111 days,Jammu and Kashmir,,Right-hand bat,Legbreak googly,,
Pranay Pravinkumar Roy,March 28  1984  Bilaspur  Madhya Pradesh ,34 years 11 days,Madhya Pradesh,,Right-hand bat,,,
Mellam Praneeth,September 6  1988  Guntur  Andhra Pradesh ,29 years 214 days,Andhra Under-14s,,Right-hand bat,,,
Chinnam Praneeth Kumar,September 23  1991  Visakhapatnam  Andhra Pradesh ,26 years 197 days,Andhra Cricket Association XI,,Right-hand bat,Right-arm medium,,
Gootam Praneeth Kumar,October 13  1989  Hyderabad  Andhra Pradesh ,28 years 177 days,Hyderabad (India),,Right-hand bat,Right-arm offbreak,,
Manyala Pranith,September 8  1993  Visakhapatnam ,24 years 212 days,Andhra ,,Left-hand bat,Right-arm offbreak,,
Prannath,date unknown ,,Hindus,,,,,
Prantar Sharma,December 28  1982  Tura  Meghalaya ,35 years 101 days,Assam Under-22s,,Right-hand bat,Right-arm medium,MAC,
Gaddam Pranthi Reddy,May 14  1997  Nellore  Andhra Pradesh ,20 years 329 days,Hyderabad (India) Women,,Right-hand bat,Right-arm medium-fast,,
PK Pranyeen,date unknown ,,,,,,Umpire,
V Prasad,June 20  1985 ,32 years 292 days,Hubli Tigers,,Left-hand bat,Left-arm medium,,
Amba Shitala Prasad,September 24  1978  Pratapgarh  Rajasthan ,39 years 196 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,Pintu,
AG Prasad,date unknown  Vijayawada  Andhra Pradesh ,,Andhra,,,,,
Atul Ranjan Prasad,July 11  1970  Ranchi  Bihar ,47 years 271 days,Jharkhand,,Right-hand bat,Right-arm medium,,
Bapu Krishnarao Venkatesh Prasad,August 5  1969  Bangalore  Karnataka ,48 years 246 days,India ,,Right-hand bat,Right-arm medium-fast,,
Dadi Rami Vara Prasad,May 6  1939  Machilipatnam  Andhra Pradesh ,78 years 337 days,Andhra,,Left-hand bat,Left-arm medium,,
Garikina Venkata Satya Prasad,December 2  1988  Visakhapatnam  Andhra Pradesh ,29 years 127 days,Andhra ,,Right-hand bat,Right-arm offbreak,,
K Prasad,date unknown ,,Jharkhand,,,,,
Maruthi Prasad,date unknown ,,Income Tax (India),,,,,
Mannava Sri Kanth Prasad,April 24  1975  Guntur  Andhra Pradesh ,42 years 349 days,India ,,Right-hand bat,,Wicketkeeper,
Naralasetty Jaya Shankersai Ram Prasad,September 9  1984 ,33 years 211 days,Andhra,,Right-hand bat,Right-arm medium,,
Niharika Mani Prasad,October 2  1985  East Singhbhum  Bihar ,32 years 188 days,Jharkhand Women,,Left-hand bat,Slow left-arm orthodox,,
Narayanan Vinu Prasad,June 20  1985  Palghat (now Palakkad)  Kerala ,32 years 292 days,Karnataka Under-16s,,Left-hand bat,Slow left-arm orthodox,Vinoo,
Prabhakar Srinivas Prasad,December 24  1980  Mysore  Karnataka ,37 years 105 days,,,Right-hand bat,Right-arm offbreak,,
Rahul Prasad,January 3  1982  Delhi ,36 years 95 days,Uttar Pradesh Under-19s,,Left-hand bat,Right-arm medium,,
Rajendra Prasad,date unknown ,,India Under-19s,,,,,
Roshan Prasad,October 20  1993 ,24 years 170 days,Marwari College Ranchi,,Right-hand bat,Right-arm fast-medium,Marwari College Ranchi,
Raja Vasireddy Chandramouli Prasad,May 30  1974  Madras (now Chennai)  Tamil Nadu ,43 years 313 days,Andhra,,Right-hand bat,Right-arm medium,,
Raja Vasireddi Vasantha Kumar Prasad,April 23  1946  Visakhapatnam  Andhra Pradesh ,71 years 350 days,Andhra,,Right-hand bat,Right-arm medium,,
Sanjee Prasad,date unknown ,,Orissa,,,,,
Surendra Prasad,April 30  1981  Mysore  Karnataka ,36 years 343 days,Bijapur Bulls,,Right-hand bat,Right-arm offbreak,,
Sachin Prasad,November 18  1987  Ranchi  Bihar ,30 years 141 days,Jharkhand,,Right-hand bat,,,
SK Prasad,date unknown ,,Orissa,,,,,
Tulasi Srinivasa Prasad,December 10  1978  Tirupati  Andhra Pradesh ,39 years 119 days,Andhra,,,,,
V Prasad,date unknown ,,Andhra,,,,,
Vejju Narayan Prasad,date unknown  Eluru  Andhra Pradesh ,,Andhra,,,,,
V Satya V Prasad,date unknown ,,Andhra,,Left-hand bat,Slow left-arm orthodox,,
VSV Prasad,date unknown ,,Andhra,,,,,
D Prasada Rao,date unknown ,,,,,,Umpire,
Shakti Prasad Pun,November 25  1982  Gorakhpur  Uttar Pradesh ,35 years 134 days,Mumbai,,Right-hand bat,Slow left-arm orthodox,,
Prasanjeet Singh,September 8  1983  Jaipur  Rajasthan ,34 years 212 days,Rajasthan,,Right-hand bat,Right-arm medium,Bhnu,
Erapalli Anantharao Srinivas Prasanna,May 22  1940  Bangalore  Karnataka ,77 years 321 days,India ,,Right-hand bat,Right-arm offbreak,Referee,
Ramaswamy Prasanna,April 7  1982  Madras (now Chennai)  Tamil Nadu ,36 years 1 days,South Zone ,,Left-hand bat,Right-arm medium-fast,,
Katta Prasanna Kumar,October 8  1974  Hyderabad  Andhra Pradesh ,43 years 182 days,Combined Districts XI,,Right-hand bat,,Wicketkeeper,
P Prasannakumar,August 27  1958  Visakhapatnam  Andhra Pradesh ,59 years 224 days,Andhra,,Right-hand bat,,Wicketkeeper,
CB Prasannasinha Rao,date unknown ,,Mysore,,,,,
Prasanna Prakash Bhand,July 3  1986  Ujjain  Madhya Pradesh ,31 years 279 days,Madhya Pradesh,,Left-hand bat,Legbreak googly,,
Dara Bengimen Prasanth Kumar,December 13  1991  Anantapur  Andhra Pradesh ,26 years 116 days,Andhra,,Right-hand bat,Legbreak googly,,
Hari Prasanth,date unknown ,,Tamil Nadu,,,,,
M V Prasanth,August 5  1975  Bangalore  Karnataka ,42 years 246 days,Karnataka,,Right-hand bat,Legbreak,,
Padmanabhan Prasanth,May 22  1985  Thiruvananthapuram  Kerala ,32 years 321 days,Kerala Under-16s ,,Left-hand bat,Slow left-arm orthodox,Prashu,
S Prashanth,date unknown ,,Bijapur Bulls,,,,,
Chettuvatty Prashanth Menon,January 18  1977  Chavakkad  Kerala ,41 years 80 days,Kerala,,Right-hand bat,Right-arm medium-fast,,
D Prashanth Prabhu,date unknown ,,Dindigul Dragons ,,Right-hand bat,,,
Prashant Kumar,June 22  1983  Chamba  Himachal Pradesh ,34 years 290 days,Himachal Pradesh Under-19s,,Right-hand bat,,Wicketkeeper,
Prashant Kumar,date unknown ,,Haryana,,Right-hand bat,Right-arm offbreak,,
Prashant Sharma,October 26  1984  Meerut  Uttar Pradesh ,33 years 164 days,Uttar Pradesh,,Left-hand bat,Right-arm offbreak,Chukul,
Prashant Yadav,date unknown ,,Dubai Destroyers,,Right-hand bat,Right-arm offbreak,,
Prashan Choudhary,date unknown ,,Udaipur Mewar Royals,,,,,
N Prashid Akash,date unknown ,,Ruby Trichy Warriors,,Right-hand bat,Right-arm medium,,
Muralikrishna Prasidh Krishna,February 19  1996 ,22 years 48 days,Bellary Tuskers ,,Right-hand bat,Right-arm medium,,
Arvind Pratap,November 7  1981  Patna  Bihar ,36 years 152 days,Tripura,,Right-hand bat,Right-arm medium,,
Surya Pratap,date unknown ,,D.A.V College (Chandigarh),,,,D.A.V College Chandigarh,
Tej Pratap,June 2  1982 ,35 years 310 days,Bihar Under-19s,,Right-hand bat,,,
Vanka Pratap,November 21  1973  Hyderabad  Andhra Pradesh ,44 years 138 days,Hyderabad (India),,Right-hand bat,Right-arm medium,,
GA Pratapkumar,September 17  1956  Venkatagiri  Andhra Pradesh ,61 years 203 days,Andhra,,Right-hand bat,Right-arm offbreak,Umpire,
Prataprai,date unknown ,,Western India,,,,,
KS Pratapsinhji,date unknown ,,Western India,,,,,
Pratap Rawat,date unknown ,,,,,,Umpire,
Pratap Singh,date unknown ,,Himachal Pradesh Cricket Association XI,,,,,
Alok Pratap Singh,October 26  1993  Sitalpur  Bengal ,24 years 164 days,Bengal,,Right-hand bat,Right-arm medium,,
Prabal Pratap Singh,December 9  1986  Morena  Madhya Pradesh ,31 years 120 days,Madhya Pradesh Cricket Association XI,,Left-hand bat,Right-arm medium,,
Veer Pratap Singh,May 3  1992  Nalanda  Bihar ,25 years 340 days,Bengal ,,Right-hand bat,Right-arm medium,,
R Prateeksh,January 13  1993 ,25 years 85 days,Mysuru Warriors,,Left-hand bat,,,
Dilip Krishnarao Prateki,June 25  1968  Nagpur  Maharashtra ,49 years 287 days,Vidarbha,,Right-hand bat,Left-arm medium-fast,,
Pratham Singh,August 31  1992  Delhi ,25 years 220 days,Gujarat Lions ,,Left-hand bat,Right-arm offbreak,,
Alagh Chelliah Prathiban,September 15  1989  Chennai ,28 years 205 days,Ruby Trichy Warriors ,,Right-hand bat,Right-arm offbreak,,
Challuru Prathyusha,July 25  1998  Kodappa  Karnataka ,19 years 257 days,Karnataka Women,,Right-hand bat,Right-arm medium-fast,,
Prem Pratik,September 17  1987  Hisar  Haryana ,30 years 203 days,Haryana Under-14s,,Right-hand bat,Right-arm offbreak,,
Chakraborti Pratima,November 28  1969 ,48 years 131 days,East Zone Women ,,Right-hand bat,Legbreak,,
Adarsh Pratyush Kumar,July 1  1995  Rae Bareli  Baroda ,22 years 281 days,Baroda Under-22s,,Right-hand bat,Right-arm medium,,
Pratyush Singh,September 4  1994  Hazaribagh  Bihar ,23 years 216 days,Chennai Super Kings ,Bowler,Right-hand bat,Legbreak googly,,
Parveen,May 29  1994 ,23 years 314 days,D.A.V College (Chandigarh),,Left-hand bat,Slow left-arm orthodox,D.A.V College (Chandigarh),
Andimani Ganga Praveen,December 16  1984  Vijayawada  Andhra Pradesh ,33 years 113 days,Andhra,,Right-hand bat,Right-arm medium,,
Chandran Praveen,March 30  1979  Madras (now Chennai)  Tamil Nadu ,39 years 9 days,,,,,Wicketkeeper,
Kunchapalli Praveen,March 26  1979  Narsapur  Andhra Pradesh ,39 years 13 days,Hyderabad (India),,Right-hand bat,Right-arm medium,,
Nagella Praveen Kumar,October 26  1989  Guntur  Andhra Pradesh ,28 years 164 days,Andhra Under-14s,,Right-hand bat,,Wicketkeeper,
Praveen Chauhan,date unknown ,,Noida Warriors,,,,,
Praveen Joon,July 22  1979 ,38 years 260 days,Dehradun Devils,,Right-hand bat,,,
Praveen Kumar,December 30  1981  Muzaffarpur  Bihar ,36 years 99 days,Jharkhand,,Left-hand bat,Slow left-arm orthodox,Bittu,
