Edsard Duke Ohm,March 1  1937  Amsterdam  Netherlands ,81 years 38 days,,,,,Umpire  Referee,
Cheraldine Fredrika Francina Oudolf,May 4  1980  Haarlem ,37 years 339 days,Netherlands Women ,,Right-hand bat,Right-arm medium-fast,,
Hidde C Overdijk,April 29  1996 ,21 years 344 days,Netherlands Under-15s,,Right-hand bat,Right-arm medium,,
Anna Marijke Overhoff,June 12  1980  The Hague  The Netherlands ,37 years 300 days,Netherlands Women,,Right-hand bat,,,
Mangesh Panchal,December 27  1973  Bombay (now Mumbai)  Maharashtra  India ,44 years 102 days,Netherlands,Bowler,Right-hand bat,Legbreak,,
Diederik Parlevliet,November 11  1974 ,43 years 148 days,Rood en Wit,,Right-hand bat,Right-arm medium,,
Lennard Parlevliet,August 3  1972 ,45 years 248 days,Rood en Wit,,Right-hand bat,,Wicketkeeper,
Jacqueline Pashley,May 25  1979  Alphen a.d. Rijn  The Netherlands ,38 years 318 days,Netherlands Women ,,Right-hand bat,,Wicketkeeper,
CJ Pickett,date unknown ,,,,,,Umpire,
H Pil,date unknown ,,,,,,Umpire,
HEC Poederbach,date unknown ,,,,,,Umpire,
H Poerderbach,date unknown ,,,,,,Umpire,
Juliët Post,December 26  1997 ,20 years 103 days,Netherlands Women,,Right-hand bat,Right-arm medium,,
Carst Jan Posthuma,January 11  1868  Haarlem ,,Netherlands ,,Left-hand bat,Left-arm fast,December 21  1939  near Haarlem (aged 71 years 344 days) ,
Baud Postma,May 18  1982 ,35 years 325 days,Blackheath,,Right-hand bat,Right-arm medium,,
Alexander W P Pototsky,1975 ,43 years,Netherlands ,,Right-hand bat,,,
Edward R Price,July 3  1996 ,21 years 279 days,Netherlands Under-15s,,Right-hand bat,Right-arm medium,,
Denise Prins,February 22  1983  Schiedam  The Netherlands ,35 years 45 days,Hermes DVS Women ,,Right-hand bat,,,
Jim Prins,July 15  1978 ,39 years 267 days,Hermes DVS,,Right-hand bat,,,
K Prior,date unknown ,,,,,,Umpire,
Ali Ahmed Qasim,December 13  1994  Rabwah ,23 years 116 days,HCC ,,,,,
Caroline H Rambaldo,date unknown ,,Netherlands Women,,,,,
Helmien W Rambaldo,November 13  1980  Den Haag ,37 years 146 days,Netherlands Women ,,Right-hand bat,Right-arm medium,,
J Rambocus,date unknown ,,,,,,Umpire,
John Ravenhill,November 18  1956 ,61 years 141 days,Rood en Wit,,Right-hand bat,Left-arm medium,,
Alyan Razzagi,March 31  2000 ,18 years 8 days,Netherlands Under-19s,,,,,
Darron John Reekers,May 26  1973  Christchurch  Canterbury ,44 years 317 days,Netherlands ,Opening batsman,Right-hand bat,Right-arm medium,,
F Reman,date unknown ,,,,,,Umpire,
GW Reman,date unknown ,,,,,,Umpire,
Elise Irene Reynolds,March 25  1969  Bridgeport  Connecticut  United States of America ,49 years 14 days,VRA Women,,Right-hand bat,Right-arm fast-medium,,
Robine Rijke,September 1  1996  The Hague  Netherlands ,21 years 219 days,Netherlands Women ,,Right-hand bat,Right-arm medium,,
Derk Adriaan Rijkens,December 16  1975  Den Haag ,42 years 113 days,Netherlands ,,Right-hand bat,Legbreak,,
R Rishworth,date unknown ,,,,,,Umpire,
Taco H W Risselada,May 14  1977 ,40 years 329 days,HBS,,Right-hand bat,Right-arm offbreak,,
Erno Ruchtie,July 24  1967 ,50 years 258 days,,,,,Umpire,
Cees Ruskamp,September 25  1960 ,57 years 195 days,Netherlands ,,Right-hand bat,,Wicketkeeper,
M Assad Saleemi,date unknown ,,Netherlands Under-17s ,,,,,
Caroline Aimee Salomons,July 20  1974  Amsterdam ,43 years 262 days,Netherlands Women,,Right-hand bat,Right-arm offbreak,Occasional wicketkeeper,
PW Sanders,date unknown ,,Netherlands,,,,,
M Saqib Zulfiqar,March 28  1997 ,21 years 11 days,Netherlands Under-15s ,,Right-hand bat,Slow left-arm orthodox,Father - ,
Remko Saraber,date unknown ,,Netherlands Under-19s,,,,,
Safraaz Sardha,date unknown ,,Netherlands Under-19s,,,,,
Remke Scheepstra,date unknown ,,Netherlands Women,,,,,
Carl Schewe,January 27  1967 ,51 years 71 days,Excelsior,,Right-hand bat,,,
Marcelis Michael Catharinus Schewe,May 10  1969  Waterigen ,48 years 333 days,Netherlands ,,Right-hand bat,,Wicketkeeper,
WJ Schewe,date unknown ,,,,,,Umpire,
Edgar Schiferli,May 17  1976 ,41 years 326 days,Netherlands ,,Right-hand bat,Right-arm medium-fast,,
Bart Schilperoord,November 11  1982  Schiedam ,35 years 148 days,Netherlands ,Middle-order batsman,Right-hand bat,,Wicketkeeper,
Douwe C Schoenmaker,December 31  1994 ,23 years 98 days,Netherlands Under-15s,,,,,
Reinout Hans Scholte,August 10  1967  The Hague ,50 years 241 days,Netherlands ,,Right-hand bat,,Wicketkeeper,
Irene Schoof,date unknown ,,Netherlands Women,,,,,
Jelte D Schoonheim,November 16  1981  Rotterdam  Netherlands ,36 years 143 days,Netherlands ,Batsman,Right-hand bat,Right-arm medium,,
Rene F Schoonheim,1944 ,74 years,Netherlands,,,,Son - ,
Tjerk Maarten Schoonheim,July 23  1976 ,41 years 259 days,Bloemendaal,,Right-hand bat,Left-arm fast-medium,Father - ,
Maaike Schroeder,date unknown ,,Netherlands Women,,,,,
Jeremy Scott,April 1  1967 ,51 years 7 days,Voorburg CC,,Right-hand bat,,,
Pieter Marinus Seelaar,July 2  1987  Schiedam ,30 years 280 days,Netherlands ,Allrounder,Right-hand bat,Slow left-arm orthodox,,
Kamran Shafiq,April 26  1981 ,36 years 347 days,ACC,,Right-hand bat,Right-arm offbreak,,
Rohit Shah,March 20  1992 ,26 years 19 days,Netherlands Under-17s,,,,,
Shahbaz Bashir,December 27  1983  Lahore  Punjab  Pakistan ,34 years 102 days,Netherlands ,,Right-hand bat,Right-arm fast-medium,,
Shahir Anwar,December 26  1996 ,21 years 103 days,Netherlands Under-15s,,Right-hand bat,Right-arm medium,,
Heather Diantha Jan Siegers,October 10  1996  Haarlem ,21 years 180 days,Netherlands Women,,Right-hand bat,Right-arm medium,Wicketkeeper,
Silver Siegers,date unknown ,,Netherlands Women,,,,,
Sikander Zulfiqar,March 28  1997 ,21 years 11 days,Netherlands ,Batsman,Right-hand bat,Right-arm medium,Father - ,
Gagandeep Singh,July 4  1990 ,27 years 278 days,Netherlands Under-19s,,,,,
RG Singh,date unknown ,,,,,,Umpire,
Eduardus Franciscus Maria Sleijffers,September 13  1977  The Hague  The Netherlands ,40 years 207 days,Netherlands ,,Right-hand bat,Slow left-arm orthodox,,
Hazel Smarius,date unknown ,,,,,,Umpire,
Chris Smith,January 15  1973  Australia ,45 years 83 days,Netherlands,,Right-hand bat,,,
Jeroen Smits,June 21  1972  Den Haag ,45 years 291 days,Netherlands ,,Right-hand bat,,Wicketkeeper,
Shane Snater,March 24  1996 ,22 years 15 days,Netherlands ,Bowler,Right-hand bat,Right-arm medium,,
Olivier Somer,April 4  1979 ,39 years 4 days,Kampong,,Right-hand bat,Legbreak googly,,
Pepijn Somer,October 17  1976 ,41 years 173 days,Kampong,,Right-hand bat,,Wicketkeeper,
Jan Spits,1954 ,64 years,Netherlands,,,,,
Antonius J Staal,March 30  1996 ,22 years 9 days,Netherlands Under-15s,,,,,
Nick Alexander Statham,March 15  1975  The Hague ,43 years 24 days,Netherlands ,,Right-hand bat,Right-arm offbreak,,
Jochm Steenbergen,December 16  1995 ,22 years 113 days,Netherlands Under-15s,,Right-hand bat,Right-arm medium,,
Caroline Ghislaine Steenstra Toussaint,June 2  1992  Amsterdam ,25 years 310 days,Netherlands Women,,Right-hand bat,Right-arm medium-fast,,
William Frederick Stelling,June 30  1969  Johannesburg  Transvaal ,48 years 282 days,Netherlands ,,Right-hand bat,Right-arm fast-medium,Michaelhouse  St Stithian's  UCT,
Lesley Willem Stokkers,November 1  1987  Den Haag ,30 years 158 days,Netherlands ,Batsman,Right-hand bat,Right-arm offbreak,,
H Stolk,date unknown ,,Netherlands,,,,,
MW Swart,date unknown ,,North Holland Hurricanes,,,,,
Eric Stefan Szwarczynski,February 13  1983  Vanderbijlpark  South Africa ,35 years 54 days,Netherlands,Batsman,Right-hand bat,Right-arm medium,,
Anne-Maria Suzanne Tanke,February 27  1978  Velsen ,40 years 40 days,Netherlands Women ,,Right-hand bat,Legbreak,,
Pauline Jantina te Beest,February 13  1970  Haarlem ,48 years 54 days,Netherlands Women ,,Right-hand bat,,Wicketkeeper,
Ryan Neil ten Doeschate,June 30  1980  Port Elizabeth  Cape Province ,37 years 282 days,Netherlands ,Allrounder,Right-hand bat,Right-arm medium-fast,5 ft 11 in ,
A Terwiel,date unknown ,,Netherlands,,,,,
Daniel James ter Braak,February 27  1991  Rotterdam  Netherlands ,27 years 40 days,,,Right-hand bat,Legbreak,Brother - ,
Vikash Tewarie,December 12  1981 ,36 years 117 days,ACC ,,Right-hand bat,Left-arm medium-fast,,
Vimal Tewarie,July 24  1981 ,36 years 258 days,ACC ,,Right-hand bat,Right-arm medium-fast,,
Vinoo Arsh Baldewpersad Tewarie,September 15  1991  Purmerend  Netherlands ,26 years 205 days,Netherlands ,Top-order batsman,Right-hand bat,Legbreak googly,,
Danny P. Thampinyagam,date unknown ,,Netherlands,,,,,
Annemijn Hedwig Thomson,January 26  1996 ,22 years 72 days,Netherlands Women,,Right-hand bat,Legbreak,,
Benjamin Thornton,date unknown ,,Netherlands Under-19s,,,,,
S Toohey,date unknown ,,Netherlands,,,,Umpire,
Minou Toussaint,date unknown ,,Netherlands Women,,,,,
Stephen Tovey,December 9  1952  Uxbridge  Middlesex  England ,65 years 120 days,,,,,Umpire,
Daniel Trijzelaar,November 15  1996 ,21 years 144 days,Netherlands Under-15s,,Right-hand bat,Right-arm medium,,
Aleem Tufail,September 5  1973  Burewala  Pakistan ,44 years 215 days,,,,,Umpire,
Leon A Turmaine,July 26  1993 ,24 years 256 days,Netherlands Under-15s ,,Right-hand bat,Right-arm offbreak,,
Usman Yousaf,September 12  1992  Amsterdam  Netherlands ,25 years 208 days,Netherlands Under-15s,,,,,
E van Akkersen,date unknown ,,,,,,Umpire,
Jan Wulf van Alkemade,April 3  1960 ,58 years 5 days,Netherlands ,,Right-hand bat,Left-arm medium,,
Hans Peter van Arkel,May 8  1969 ,48 years 335 days,HCC,,Right-hand bat,Left-arm medium,,
Zachary Dirk Alexander van Baren,July 15  1993  Rotterdam  Netherlands ,24 years 267 days,Netherlands ,,Right-hand bat,Left-arm medium,,
Logan Verjus van Beek,September 7  1990  Christchurch  Canterbury ,27 years 213 days,Netherlands ,Bowler,Right-hand bat,Right-arm medium-fast,Grandfather - ,
Coen van Bunge,June 3  1981 ,36 years 309 days,Quick Haag ,,Right-hand bat,Left-arm medium,,
Coen EL van Bunge,June 3  1981 ,36 years 309 days,Netherlands Under-15s,,Right-hand bat,Left-arm medium,,
Daan Lodewjk Samuel van Bunge,October 19  1982  Leidschendam  Voorburg ,35 years 171 days,Netherlands ,,Right-hand bat,Legbreak,,
Job van Bunge,February 1  1977 ,41 years 66 days,Quick Haag ,,Right-hand bat,,,
Andrea van de Broeke,date unknown ,,Netherlands Women,,,,,
Claudine van de Kieft,July 14  1972 ,45 years 268 days,Netherlands Women ,,,,,
Jonkheer Philip van der Brandeler,February 11  1992 ,26 years 56 days,Netherlands Under-13s ,Allrounder,Right-hand bat,Right-arm medium,,
Emile van den Burg,July 12  1992  Heunen ,25 years 270 days,Netherlands Under-15s ,,,,,
Adriaan MD van den Dries,date unknown ,,,,,,Umpire,
Ingrid van der Elst,May 4  1955  Bilthoven  The Netherlands ,62 years 339 days,International XI Women,,Right-hand bat,Right-arm offbreak,,
Cor van der Flier,date unknown ,,Netherlands Women,,,,,
Remco van der Giessen,date unknown ,,Netherlands Under-19s,,,,,
Marnix van der Gun,April 4  1978 ,40 years 4 days,HCC,,Right-hand bat,Right-arm fast,,
Tessa van der Gun,July 24  1982  Den Haag ,35 years 258 days,HCC Women,,Right-hand bat,,,
Robert van der Harten,March 5  1992 ,26 years 34 days,Netherlands Under-17s,,,,,
JJ van der Luur,date unknown ,,Netherlands,,,,,
Roelof Erasmus van der Merwe,December 31  1984  Johannesburg  Transvaal ,33 years 98 days,Netherlands ,Allrounder,Right-hand bat,Slow left-arm orthodox,Waterkloof,
EA van der Vegt,date unknown ,,,,,,Umpire,
Steven van Dijk,August 23  1969  Rotterdam ,48 years 228 days,Netherlands ,,Right-hand bat,Right-arm medium-fast,,
Daan van Everdingen,July 12  1986 ,31 years 270 days,Netherlands A ,,,,,
Ernst Steven van Giezen,July 1  1977  Schiedam ,40 years 281 days,Netherlands ,,Left-hand bat,Left-arm fast-medium,,
Peter GHA van Giezen,date unknown ,,,,,,Umpire,
H J van Gigch,1981 ,37 years,Quick Haag,,Right-hand bat,,Wicketkeeper,
M van Heyningen,date unknown ,,Netherlands,,,,,
Maarten F van Ierschot,date unknown ,,Netherlands,,,,,
Reinout W van Ierschot,November 7  1980 ,37 years 152 days,VOC,,Right-hand bat,Right-arm medium,,
Joost van Kessel,May 17  1996 ,21 years 326 days,Netherlands Under-15s,,,,,
Robert D van Keulen,date unknown ,,,,,,Umpire,
Eugenie van Leeuwen,date unknown ,,Netherlands Women,,Left-hand bat,Right-arm medium,,
Sebastiaan van Lent,date unknown ,,Netherlands Under-19s,,,,,
WPM van Liemt,date unknown ,,,,,,Umpire,
Anita van Lier,date unknown ,,Netherlands Women,,,,,
Ab van Lomwel,April 23  1966 ,51 years 350 days,Netherlands ,,Right-hand bat,,,
Hugo van Manen,1903  The Hague ,,Netherlands,,Right-hand bat,Right-arm slow,1983  Wassenaar (aged 80 years) ,
Paul Adriaan van Meekeren,January 15  1993  Amsterdam  Netherlands ,25 years 83 days,Netherlands ,Bowler,Right-hand bat,Right-arm fast-medium,,
A Menso van Meurs,1946 ,72 years,Netherlands,,Right-hand bat,Legbreak,,
Albert Jan Willy van Nierop,November 1  1958  Amsterdam ,59 years 158 days,Netherlands ,,Right-hand bat,,Brother - ,
Eduard Frederik van Nierop,February 19  1962  Amsterdam ,56 years 48 days,VRA Cricket,,Right-hand bat,,Brother - ,
Maurits Willem Albert van Nierop,May 11  1983  Cape Town  Cape Province  South Africa ,,Netherlands ,Batsman,Right-hand bat,Right-arm medium,Father - ,
Ariette van Noortwijk,date unknown ,,Netherlands Women,,,,,
Klaas-Jan Jeroen Van Noortwijk,July 10  1970  Rotterdam ,47 years 272 days,Netherlands ,,Right-hand bat,Right-arm medium,,
Robert Frank van Oosterom,October 16  1968  The Hague ,49 years 174 days,Netherlands ,,Right-hand bat,,,
L van Reeven,date unknown ,,,,,,Umpire,
A van Rijn,date unknown ,,Netherlands,,,,,
Karen van Rijn,date unknown ,,Netherlands Women,,,,,
Matthijs Bastiaan van Schelven,April 3  1989  The Hague ,29 years 5 days,Netherlands ,Bowler,Left-hand bat,Slow left-arm orthodox,,
Chris D van Schouwenburg,1944 ,74 years,Netherlands,,Right-hand bat,,,
Cher Carline van Slobbe,September 10  1995 ,22 years 210 days,Hermes DVS Women ,,Right-hand bat,Right-arm medium,,
DL van Slobbe,date unknown ,,Netherlands Under-15s ,,,,,
