Syed Mabarak Ali,July 12  1913  Gasparillo  Trinidad ,,Trinidad &amp; Tobago,,Right-hand bat,Right-arm offbreak,February 3  1993  San Fernando  Trinidad (aged 79 years 206 days) ,
W Ali,date unknown ,,Central Trinidad,,,,,
Zaheer Reaz Ali,January 17  1981  Bamboo Village  Trinidad ,37 years 81 days,Trinidad &amp; Tobago ,,Left-hand bat,,,
Ronaldo Jonathan Alimohamed,October 3  1998 ,19 years 187 days,Guyana Under-19s,,Right-hand bat,Right-arm fast-medium,,
Royston Alkins,date unknown ,,Guyana President's Select XI,,,,,
David Walter Allan,November 5  1937  Hastings  Christ Church  Barbados ,80 years 154 days,West Indies ,,Right-hand bat,,Wicketkeeper,
Fabian Anthony Allen,May 7  1995  Kingston  Jamaica ,22 years 336 days,Jamaica Tallawahs ,,Right-hand bat,Slow left-arm orthodox,,
George Raymond Allen,June 4  1949  Harris Village  Montserrat ,,Leeward Islands,,Right-hand bat,Right-arm offbreak,Brother - ,
Ian Basil Alston Allen,October 2  1965  Coull's Hill  St Vincent ,52 years 188 days,West Indies ,,Right-hand bat,Right-arm fast-medium,,
James Charles Allen,August 18  1951  Harris Village  Montserrat ,66 years 233 days,Leeward Islands,,Right-hand bat,Right-arm medium,Brother - ,
Omari Sheldon Allen,July 19  1990 ,27 years 263 days,Montserrat,Batsman,Right-hand bat,Right-arm offbreak,,
Selwyn David Allen,January 29  1951  Campden Park  St. Vincent ,67 years 69 days,,,,,Umpire  Referee,
Samuel Forbes Allen,May 28  1943 ,74 years 315 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
Wade Allen,March 5  1980  Jamaica ,38 years 34 days,West Indies Under-19s,,,,,
Atiba Kerry Allert,June 27  1981  Mc Bean  Couva  Trinidad ,36 years 285 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm fast,,
Aaliyah Alicia Alleyne,November 11  1994 ,23 years 148 days,Barbados Women,,Right-hand bat,Right-arm medium,,
Anthony Trevor Alleyne,June 27  1993  Barbados ,24 years 285 days,Combined Campuses and Colleges ,,Left-hand bat,Right-arm medium,,
Hartley Leroy Alleyne,February 28  1957  Derricks  St James  Barbados ,61 years 39 days,Barbados ,,Right-hand bat,Right-arm fast,,
Marven Athelston Alleyne,October 21  1949  Maynards  St Joseph  Barbados ,68 years 169 days,Barbados,,Right-hand bat,,,
Phillip Alleyne,date unknown ,,,,,,Umpire,
Peter Jeremy Clark Alleyne,May 31  1965  Bridgetown  Barbados ,52 years 312 days,Barbados,,Right-hand bat,Right-arm medium,,
Robert Harbin Alleyne,March 25  1847  Hothersal Plantation  St John  Barbados ,,Barbados,,,,July 25  1886  Wesley  Kossuth County  Iowa  United States of America (aged 39 years 122 days) ,
Steven Mark Clark Alleyne,January 28  1960  Stoke Newington  London  England ,,Scotland,,Right-hand bat,Right-arm medium,October 15  2007  Barbados (aged 47 years 260 days) ,
Te-Shawn Alleyne,October 8  1999  Trinidad &amp; Tobago ,18 years 182 days,West Indies Under-19s,,Right-hand bat,Right-arm medium,,
William Newton Alleyne,December 25  1860  Alleynedale Hall  St Lucy  Barbados ,,Barbados,,Right-hand bat,,September 5  1910  Sedge Pond Plantation  St Andrew  Barbados (aged 49 years 254 days) ,
Owen Allison,August 24  1949  Spanish Town  St Catherine  Jamaica ,68 years 227 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
Azib Ally-Haniff,November 8  1978  Port Mourant  Berbice  Guyana ,39 years 151 days,Guyana,,Right-hand bat,,Wicketkeeper,
Gary Almandoz,October 23  1954  Trinidad ,63 years 167 days,East Trinidad,,Left-hand bat,,,
Lennox Alves,March 7  1956  Suddie  East Bank  Essequibo  British Guiana ,62 years 32 days,Essequibo,,Right-hand bat,,,
Sunil Walford Ambris,March 23  1993  St Vincent  Windward Islands ,25 years 16 days,West Indies ,Opening batsman,Right-hand bat,,,
Curtly Elconn Lynwall Ambrose,September 21  1963  Swetes Village  Antigua ,54 years 199 days,West Indies ,,Left-hand bat,Right-arm fast,,
Vance Winkworth Amory,May 22  1949  Rawlins  Gingerland  Nevis ,68 years 321 days,Leeward Islands,,Right-hand bat,Legbreak googly,,
Adrian Leslie Amsterdam,May 21  1965  Blairmont  East Bank  Berbice  British Guiana ,52 years 322 days,Berbice,,Right-hand bat,,,
Leslie Lennox Daymond Amsterdam,July 17  1934  Anna Regina  Essequibo  British Guiana ,,British Guiana,,Left-hand bat,,March 12  1999  Georgetown  Demerara  Guyana (aged 64 years 238 days) ,
Davteerth Tewarie Anandjit,March 13  1959  Manaicony River  East Coast Demerara  Guyana ,59 years 26 days,,,,,Umpire,
Annica Andrew,May 29  1987  Giraudel ,30 years 314 days,Dominica Women,,Left-hand bat,Left-arm medium,,
Kyron Ronald Andrew,June 25  1983  Postroyal  Grenada ,34 years 287 days,Grenada,,Right-hand bat,Right-arm medium-fast,,
Anthony James Andrews,March 11  1967  Westmoreland  Jamaica ,51 years 28 days,Jamaica,,Right-hand bat,Right-arm fast-medium,,
Vincent Andrews,March 14  1942  Enterprise  East Coast  Demerara  British Guiana ,76 years 25 days,Berbice,,,,,
Clive Ashford Andries,December 9  1988  Demarara  Guyana ,29 years 120 days,West Indies Under-19s,,Right-hand bat,Right-arm offbreak,,
Jerry Alvin Angus,May 12  1960  New Amsterdam  West Bank  Berbice  British Guiana ,57 years 331 days,Berbice,,Left-hand bat,Slow left-arm orthodox,,
Hubert Annibaffa,November 1  1951  St Lucia ,66 years 158 days,Windward Islands,,Left-hand bat,Slow left-arm orthodox,,
Hamish Arbeb Gervais Anthony,January 16  1971  Urlings Village  Antigua ,47 years 82 days,United States of America ,Allrounder,Right-hand bat,Right-arm fast-medium,Cousin - ,
Junie Massiah Anthony,November 29  1968 ,49 years 130 days,United States Virgin Islands,Batsman,Right-hand bat,,,
Merril Alfonso Anthony,November 16  1909  Zes Kinderen  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm medium,May 18  1967  Guyana (aged 57 years 183 days) ,
Hubert Anthonyson,date unknown ,,Leeward Islands,,Right-hand bat,Right-arm fast,,
Alex Davis Antoine,January 1  1987  St Lucia ,31 years 97 days,St Lucia,,Right-hand bat,Right-arm offbreak,,
Clevroy Antonio Antoine,September 19  1961 ,56 years 201 days,Grenada,Batsman,Right-hand bat,,,
Eugene Clifford Antoine,April 8  1967  Trinidad ,51 years 0 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm fast-medium,,
Giles Sydney Antoine,May 24  1958  Preysal  Trinidad ,59 years 319 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm fast,,
Terrisha Rolanda Antoine,October 1  1991 ,26 years 189 days,Grenada Women,,Right-hand bat,Right-arm medium,,
Alistair Bradford Applethwaite,September 1  1912  Wismer  Linden  East Bank  Demerara ,105 years 219 days,British Guiana,,Right-hand bat,Right-arm fast-medium,,
David Myrton Archer,August 20  1931  Barbados ,,Windward Islands,,Right-hand bat,Legbreak,Umpire,
Frederick Leslie Archer,November 21  1888  Hastings  Christ Church  Barbados ,,Barbados,,Right-hand bat,,May 12  1937  Woodlands  St George  Grenada (aged 48 years 172 days) ,
Jofra Chioke Archer,April 1  1995  Bridgetown  Barbados ,23 years 7 days,Barbados Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Nichollas Riggleby Sheffield Archer,July 23  1887  Checker Hall  St Lucy  Barbados ,,Barbados,,,,details unknown ,
Colin Kezron Archibald,October 20  1996 ,21 years 170 days,Leeward Islands Under-19s,,Left-hand bat,Left-arm fast-medium,,
Ivan Archibald,April 30  1958  Rose Hall  Berbice  British Guiana ,59 years 343 days,Berbice,,Right-hand bat,,,
John Edwardson Archibald,May 17  1958  Antigua ,59 years 326 days,Leeward Islands,,Right-hand bat,Right-arm offbreak,,
Kevin Archibald,date unknown ,,Antigua and Barbuda,,,,,
Krishna Arjune,September 3  1980  Unity Village  East Coast  Demerara  Guyana ,37 years 217 days,Guyana Board President's XI ,,Right-hand bat,Right-arm offbreak,,
Vishal Arjune,October 24  1981  Unity Village  East Coast  Demerara  Guyana ,36 years 166 days,West Indies B ,,Right-hand bat,Right-arm offbreak,,
Carl Armstrong,June 23  1952  Laceytown  Georgetown  Demerara  British Guiana ,65 years 289 days,Demerara,,Right-hand bat,Right-arm offbreak,,
Gregory de Lisle Armstrong,May 11  1950  Bank Hall  St Michael  Barbados ,67 years 332 days,Barbados ,,Right-hand bat,Right-arm fast,,
Sean Hussain Armstrong,May 11  1973  Bayfield  St Philip  Barbados ,44 years 332 days,Barbados,,Right-hand bat,Right-arm medium,,
Taddy Carl Alphonso Arrindell,January 1  1951  Antigua ,67 years 97 days,Leeward Islands,,Right-hand bat,,Wicketkeeper,
Alfred Wallace Arrowsmith,date unknown ,,Trinidad &amp; Tobago,,,,March 14  1935  Brooklyn  New York  United States of America ,
Robert Arthur,July 23  1866  Richmond  Christ Church  Barbados ,,Barbados,,,,1948 (aged 81 years) ,
Renaldo DaCosta Arthur,January 22  1989  Barbados ,29 years 76 days,BCA President's XI,,Right-hand bat,,Wicketkeeper,
Edward Arthurton,date unknown  Nevis ,,Leeward Islands,,,,,
Keith Lloyd Thomas Arthurton,February 21  1965  Charlestown  Nevis ,53 years 46 days,West Indies ,,Left-hand bat,Slow left-arm orthodox,,
Gregory Asgarali,September 24  1947  St James  Trinidad ,70 years 196 days,Trinidad &amp; Tobago,,Right-hand bat,,Father - ,
Nyron Sultan Asgarali,December 28  1920  St James  Trinidad ,,West Indies ,,Right-hand bat,Right-arm medium,Son - ,
W Ashby,date unknown ,,South Trinidad,,,,,
Winslow Edwin Ashby,May 13  1953  Clarkes Land  Deacons Road  St Michael  Barbados ,64 years 330 days,Barbados,,Right-hand bat,,,
Ivan Reynold Ashtine,September 28  1924  Trinidad ,,Trinidad &amp; Tobago,,Right-hand bat,,November 16  1985  Martinique  Trinidad (aged 61 years 49 days) ,
I Athaley,date unknown  Barbados ,,Windward Islands,,,,,
Alick Athanaze,December 7  1998  Dominica ,19 years 122 days,West Indies Under-19s,,Left-hand bat,Right-arm offbreak,,
Justin Jason Athanaze,January 29  1988  Antigua ,30 years 69 days,Antigua and Barbuda ,,Right-hand bat,Right-arm offbreak,,
Cyril Anthony Atkins,November 23  1929  Sobers Lane  St Michael  Barbados ,88 years 136 days,Barbados,,Right-hand bat,Right-arm slow,,
Denis St Eval Atkinson,August 9  1926  Rockley  Christ Church  Barbados ,,West Indies ,,Right-hand bat,Right-arm medium  Right-arm offbreak,Brother - ,
Eric St Eval Atkinson,November 6  1927  Rockley  Christ Church  Barbados ,,West Indies ,,Right-hand bat,Right-arm medium-fast,Brother - ,
C Attale,date unknown ,,Trinidad &amp; Tobago,,,,,
Solange Aubert,January 8  1994 ,24 years 90 days,St Lucia Women,,Left-hand bat,,,
Solange Pelagia Aubert,October 8  1994 ,23 years 182 days,St Lucia Women,,Left-hand bat,,,
David Eric Audain,October 21  1956  Trinidad ,61 years 169 days,Trinidad &amp; Tobago,,Right-hand bat,Left-arm fast-medium,,
Dorian Craig Auguiste,October 21  1980  Dominica ,37 years 169 days,British Virgin Islands,,Left-hand bat,Right-arm offbreak,,
Felix Auguiste,September 10  1982  Roseau  Dominica ,35 years 210 days,,,,,Umpire,
Jonathan Charles Augustus,April 17  1985  Canada ,32 years 356 days,West Indies Under-19s,,Right-hand bat,Right-arm offbreak,,
Arthur Piercy Gardiner Austin,August 2  1873  Salters Plantation  St George  Barbados ,,British Guiana,,Right-hand bat,,Brother - ,
Francis Elwin Wilday Gardiner Austin,April 10  1882  Enmore  St Michael  Barbados ,,Barbados ,,Left-hand bat,Left-arm fast-medium,Brother - ,
Henry Adrian Austin,October 31  1972  Barbados ,45 years 159 days,Barbados,,Right-hand bat,Right-arm fast-medium,,
Harold Bruce Gardiner Austin,July 15  1877  Enmore  St Michael  Barbados ,,Barbados ,,Right-hand bat,,Brother - ,
Henry Fitzherbert Austin,September 1  1874  Salters Plantation  St George  Barbados ,,Barbados,,Right-hand bat,,January 18  1957  Hastings  Christ Church  Barbados (aged 82 years 139 days) ,
John Gardiner Austin,June 20  1871  The Farm  St Philip  Barbados ,,Barbados,,,,Brother - ,
Melbourne Austin,date unknown ,,Jamaica,,,,,
Malcolm Burnett Gardiner Austin,May 24  1880  Thornbury  Gloucestershire  England ,,British Guiana,,Right-hand bat,,Brother - ,
Nicholas Wilbert Austin,October 22  1977  Jamaica ,40 years 168 days,University of West Indies,,Left-hand bat,,,
Richard Arkwright Austin,September 5  1954  Jones Town  Kingston  Jamaica ,,West Indies ,,Right-hand bat,,Danny Germs,
Ryan Anthony Austin,November 15  1981  Arima  Trinidad ,36 years 144 days,West Indies ,Bowler,Right-hand bat,Right-arm offbreak,,
Kent Babb,October 24  1934  Trinidad ,83 years 166 days,Trinidad &amp; Tobago,,,,,
Larry La-Vere Babb,May 6  1983  Harrison Tennantry  St. Lucy  Barbados ,34 years 337 days,Barbados,,Right-hand bat,Left-arm medium-fast,,
Shazam Babwah,July 7  1977  Balmain  Couva  Trinidad ,40 years 275 days,Trinidad ,Batsman,Right-hand bat,,,
Aamir Bacchus,February 13  1936  Affiance  Essequibo  British Guiana ,82 years 54 days,Berbice,,,,,
Sheik Omar Bacchus,November 24  1946  Georgetown  Guyana ,71 years 135 days,,,,,Umpire,
Robin Emerson Bacchus,April 27  1989  Guyana ,28 years 346 days,Guyana ,,Left-hand bat,Right-arm medium,,
Sheik Faoud Ahamul Fasiel Bacchus,January 31  1954  Campbellville  Georgetown  Demerara  British Guiana ,64 years 67 days,United States of America ,,Right-hand bat,Right-arm medium,,
Victoria Bacchus,date unknown ,,Guyana Women,,,,,
Rishi Bachan,November 4  1986  Trinidad ,31 years 155 days,West Indies Under-19s,,Right-hand bat,Right-arm offbreak,,
Prakash Bachew,date unknown ,,North Trinidad,,,,,
W Badley,date unknown ,,,,,,Umpire,
Samuel Badree,March 9  1981  Barrackpore  Trinidad ,37 years 30 days,West Indies ,Bowler,Right-hand bat,Legbreak,,
Cecil Bagot,January 12  1858  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,November 7  1921  British Guiana (aged 63 years 299 days) ,
Edward Bagot,April 23  1856  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,April 10  1903  British Guiana (aged 46 years 352 days) ,
John Bagot,March 21  1842  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,June 18  1901  British Guiana (aged 59 years 89 days) ,
William Bagot,November 7  1845  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,September 16  1918  British Guiana (aged 72 years 313 days) ,
John Bahadur,June 17  1917  Suddie  East Bank  Essequibo  British Guiana ,,British Guiana,,Right-hand bat,Legbreak googly,February 10  1981  Trinidad (aged 63 years 238 days) ,
Leonard Baichan,May 12  1946  Rose Hall  Berbice  British Guiana ,71 years 331 days,West Indies ,,Left-hand bat,Right-arm medium,,
Saranga Baichu,July 11  1938  No 62 Village (Corontyne)  Berbice  British Guiana ,79 years 271 days,British Guiana,,Right-hand bat,Right-arm offbreak,,
Bajou Baijnauth,May 14  1916  Port Mourant  Berbice  British Guiana ,,British Guiana,,Left-hand bat,Left-arm fast-medium  Slow left-arm orthodox,Ramcharand Ramcharitar,
Cleveland William Bailey,March 15  1918  Mount Industry  St Catherine  Jamaica ,100 years 24 days,Jamaica,,Right-hand bat,Right-arm medium,,
D C Bailey,date unknown ,,Trinidad &amp; Tobago,,,,,
Herbert Packer Bailey,December 5  1889  River Road  St Michael  Barbados ,,Barbados,,,,July 31  1917  Hollebeke  France (aged 27 years 238 days) ,
Sean Lyndon Bailey,December 19  1970  Antigua ,47 years 110 days,Antigua and Barbuda,,Right-hand bat,,,
Charles Zachary Bain,March 15  1913  Arima  Trinidad ,,,,,,Umpire,
G M Baines,date unknown ,,Jamaica,,,,,
Kenrick Rabindranath Bainey,November 16  1955  Trinidad ,62 years 143 days,Trinidad &amp; Tobago,,Right-hand bat,,,
Lionel Sionne Baker,September 6  1984  Montserrat ,33 years 214 days,West Indies ,Bowler,Left-hand bat,Right-arm medium-fast,,
Mohamed Nabbi Baksh,February 5  1945  Guyana ,73 years 62 days,,,,,Umpire,
Nyeam Baksh,August 6  1948  Springlands  Berbice  British Guiana ,69 years 245 days,Berbice,,Right-hand bat,,,
Balchan Baldeo,April 9  1997 ,20 years 364 days,Guyana Under-19s,,Right-hand bat,,,
Dary Balgobin,date unknown ,,University of West Indies,,,,,
Dashroy Balgobin,date unknown ,,West Indies,,,,Umpire,
Lennox Balgobin,December 1  1945  Trinidad ,72 years 128 days,Trinidad &amp; Tobago,,Left-hand bat,,Wicketkeeper,
Anil Balliram,February 27  1974  Valsayn  Trinidad ,44 years 40 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm offbreak,,
Bertel Glenville Baltimore,October 3  1977  Willikies Village  Antigua ,40 years 187 days,Antigua ,Wicketkeeper,Right-hand bat,Right-arm slow-medium,Wicketkeeper,
Stephen Bamfield,May 23  1950  Georgetown  Demerara  British Guiana ,67 years 320 days,Guyana,,Right-hand bat,,Wicketkeeper,
Claude Keith Bancroft,October 30  1885  Fontabelle  St Michael  Barbados ,,Barbados,,Right-hand bat,,Brother - ,
Kenneth G Bancroft,date unknown ,,Barbados,,,,Brother - ,
Omari Ahmed Clemente Banks,July 17  1982  Anguilla ,35 years 265 days,West Indies ,Allrounder,Right-hand bat,Right-arm offbreak,Banks or Bankie,
Clive Banton,January 20  1969 ,49 years 78 days,Jamaica,,Right-hand bat,Right-arm fast-medium,,
Desmond Simon Baptiste,October 30  1949  Freeport  Trinidad ,68 years 160 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm fast-medium,,
Eldine Ashworth Elderfield Baptiste,March 12  1960  Liberta  Antigua ,58 years 27 days,West Indies ,,Right-hand bat,Right-arm fast-medium,Coach,
Larry Baptiste,August 10  1978 ,39 years 241 days,St Maarten,Bowler,Right-hand bat,Right-arm offbreak,,
Othniel Carmichael Baptiste,December 9  1981 ,36 years 120 days,St Vincent,Batsman,Right-hand bat,Right-arm medium-fast,,
Randel Devon Baptiste,August 21  1976  Victoria  Grenada ,41 years 230 days,Grenada,Batsman,Right-hand bat,Right-arm medium-fast,,
Troy Baptiste,date unknown ,,Grenada,Batsman,Right-hand bat,,,
Adrian Boris Barath,April 14  1990  Chaguanas  Trinidad ,27 years 359 days,West Indies ,Opening batsman,Right-hand bat,Right-arm offbreak,,
Marlon  Barclay,October 23  1987  Trinidad ,30 years 167 days,Sagicor High Performance Centre ,,Left-hand bat,Slow left-arm orthodox,,
Kanute Barclay,1936 ,,Jamaica,,Right-hand bat,,June 1994  Kingston  Jamaica (aged 58 years) ,
Hughley Woodbine Barker,June 27  1925  Jackman's  St Michael  Barbados ,,Barbados,,Right-hand bat,Right-arm fast,April 1994  Barbados (aged 68 years) ,
Keith Henderson Barker,July 12  1936  Bayfield  St Philip  Barbados ,,British Guiana,,Right-hand bat,Right-arm fast-medium,Son - ,
Lloyd Hamilton Barker,September 26  1943  Spooners Hill  St Michael  Barbados ,74 years 194 days,,,Right-hand bat,,Umpire,
Brad Omarley Barnes,February 11  1998 ,20 years 56 days,Jamaica Under-19s,,Right-hand bat,Right-arm offbreak,,
Howell Wood Barnes,September 3  1887  Whitehall  St Michael  Barbados ,,Barbados,,Right-hand bat,Right-arm slow,August 31  1959  Colchester  Essex  England (aged 71 years 362 days) ,
Kenneth Barnett,date unknown ,,Jamaica,,Right-hand bat,Right-arm fast-medium,,
Christopher Dion Barnwell,January 6  1987 ,31 years 92 days,West Indies ,Allrounder,Right-hand bat,Right-arm medium-fast,,
Khemraj Barrasinghga,August 14  1954 ,63 years 237 days,West Indies,,,,Umpire,
Arthur George Barrett,April 4  1944  Kingston  Jamaica ,74 years 4 days,West Indies ,,Right-hand bat,Legbreak googly,,
E Barrett,date unknown  Nevis ,,Leeward Islands,,,,,
Hopeton Barrett,May 19  1963  Littlefield  Jamaica ,54 years 324 days,Jamaica,,Right-hand bat,Right-arm fast,,
Shemroy Barrington,January 20  1988  Guyana ,30 years 78 days,Demerara ,,Right-hand bat,,,
Ivanhoe Mordecai Barrow,January 16  1911  Belmont Pen  Morant Bay  St Thomas  Jamaica ,,West Indies ,,Right-hand bat,,Wicketkeeper,
Luther Challenor Marshall Barrow,May 19  1876  Baxter Road  St Michael  Barbados ,,Barbados,,,,February 15  1933  Bay Street  St Michael  Barbados (aged 56 years 272 days) ,
Neil Erwyn Fitzgerald Barry,August 6  1966  Victoria  East Coast  Demerara  Guyana ,51 years 245 days,Guyana,,Right-hand bat,,Wicketkeeper,
Donald Zorol Barthley,May 10  1966  St John's  Antigua ,51 years 333 days,Antigua ,,Right-hand bat,Right-arm offbreak,Administrator,
Prince Charles Smith Bartholomew,October 9  1939  San Juan  Trinidad ,78 years 181 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm fast-medium,,
Edward Lawson Bartlett,March 10  1906  Flint Hall  St Michael  Barbados ,,West Indies ,,Right-hand bat,,December 21  1976  Bayville  St Michael  Barbados (aged 70 years 286 days) ,
Conrad Earl Irving Bartlette,August 26  1959  Nevis ,58 years 225 days,Leeward Islands,,Right-hand bat,Right-arm fast-medium,,
Miles Cameron Bascombe,January 12  1986 ,32 years 86 days,Combined Campuses and Colleges ,Batsman,Right-hand bat,,,
Amarnath Basdeo,April 13  1977  Trinidad ,40 years 360 days,Trinidad &amp; Tobago,,Right-hand bat,,Wicketkeeper,
Camal Basdeo,November 8  1960  Tunapuna  Trinidad ,57 years 151 days,West Indies,,,,Umpire,
Sunny Basdeo,September 2  1931  Port Mourant  Berbice  British Guiana ,86 years 218 days,British Guiana,,Right-hand bat,Legbreak googly,,
